0.9991051554679871,0.000815478153526783,7.932424341561273e-05,1,1
0.9997944235801697,0.00016152758325915784,4.40988369518891e-05,1,1
0.9998214840888977,0.00011021606769645587,6.830411439295858e-05,1,1
0.9970771074295044,0.0026090454775840044,0.00031393772223964334,1,1
0.9999933242797852,6.003318958391901e-06,7.302408562281926e-07,1,1
0.999526858329773,0.0004321483720559627,4.099030411452986e-05,1,1
0.999951958656311,4.540350710158236e-05,2.6524589884502348e-06,1,1
0.9999806880950928,1.8365666619502008e-05,9.522444770482252e-07,1,1
0.9998160004615784,0.0001766387140378356,7.369378181465436e-06,1,1
0.9989755153656006,0.0008817234192974865,0.0001427898823749274,1,1
0.9999786615371704,1.3399752788245678e-05,8.010855708562303e-06,1,1
0.9982154369354248,0.0015802588313817978,0.0002043042768491432,1,1
0.9999520778656006,4.214653017697856e-05,5.739204880228499e-06,1,1
0.9999806880950928,1.649594196351245e-05,2.910404873546213e-06,1,1
0.9994055032730103,0.0003924984484910965,0.00020207016495987773,1,1
0.9998995065689087,9.356029477203265e-05,6.8895087679266e-06,1,1
0.9997064471244812,0.0002879320236388594,5.590593900706153e-06,1,1
0.9992650151252747,0.000638937228359282,9.606272215023637e-05,1,1
0.9998615980148315,0.00012582018098328263,1.247966974915471e-05,1,1
0.999723494052887,0.00024806949659250677,2.8412827305146493e-05,1,1
0.999996542930603,3.015750053236843e-06,5.26537576206465e-07,1,1
0.9998282194137573,0.0001553465990582481,1.6504032828379422e-05,1,1
0.9999862909317017,1.1186391930095851e-05,2.445672180328984e-06,1,1
0.9999674558639526,2.996225157403387e-05,2.594279294498847e-06,1,1
0.9999799728393555,1.8063063180306926e-05,1.900846768876363e-06,1,1
0.999998927116394,9.984274811358773e-07,1.4881115362186392e-07,1,1
0.9999980926513672,1.7072181890398497e-06,2.700994912174792e-07,1,1
0.9997734427452087,0.00020872744789812714,1.7882124666357413e-05,1,1
0.999896764755249,0.0001014024528558366,1.8436483060213504e-06,1,1
0.992081880569458,0.0077267978340387344,0.00019140043877996504,1,1
0.9998999834060669,9.202517685480416e-05,7.940465366118588e-06,1,1
0.9992652535438538,0.0006771184271201491,5.7615801779320464e-05,1,1
0.9999986886978149,9.086301702154742e-07,3.0594071631639963e-07,1,1
0.9999353885650635,5.127256008563563e-05,1.3353860595088918e-05,1,1
0.9999966621398926,2.723552825045772e-06,6.182553420330805e-07,1,1
0.9999016523361206,8.852859900798649e-05,9.764980859472416e-06,1,1
0.9996795654296875,0.00029936962528154254,2.1116995412739925e-05,1,1
0.9985647797584534,0.0013487734831869602,8.644651097711176e-05,1,1
0.9997982382774353,0.00017570581985637546,2.60756478382973e-05,1,1
0.9621663689613342,0.007066334597766399,0.030767245218157768,1,1
0.38616251945495605,0.006518304813653231,0.607319176197052,3,0
0.01698615401983261,0.0015792392659932375,0.9814345836639404,3,0
0.028549570590257645,0.0014350812416523695,0.970015287399292,3,0
0.004675198812037706,0.00016103665984701365,0.9951637983322144,3,0
0.1046944335103035,0.04094607010483742,0.85435950756073,3,0
0.00020435600890778005,5.159616921446286e-05,0.9997439980506897,3,0
0.0059125665575265884,0.0002613393298815936,0.9938260912895203,3,0
0.005805603228509426,0.00015295384218916297,0.994041383266449,3,0
0.00012124521163059399,9.529637281957548e-06,0.9998692274093628,3,0
2.308194962097332e-05,4.899866780760931e-06,0.9999719858169556,3,0
1.5595034028592636e-06,1.487531733346259e-07,0.9999983310699463,3,0
9.564078595758474e-08,3.244055335471785e-08,0.9999998807907104,3,0
1.089234501705505e-05,2.606117732284474e-06,0.9999865293502808,3,0
1.192272947037054e-07,2.8579313138266116e-08,0.9999998807907104,3,0
3.073531900099624e-07,6.226776605444684e-08,0.9999996423721313,3,0
2.446335827244184e-07,3.2313831610508714e-08,0.9999997615814209,3,0
3.5141139960614964e-05,4.977119715476874e-06,0.9999598264694214,3,0
5.6388419267250356e-08,1.9619042390672803e-08,0.9999998807907104,3,0
2.2860515400680015e-06,1.085296844394179e-05,0.9999868869781494,3,0
2.067453319654078e-09,8.748494373378435e-09,1,3,0
1.6245727238128893e-05,8.752034773351625e-06,0.9999749660491943,3,0
1.2978997801837977e-05,4.031333901366452e-06,0.9999829530715942,3,0
0.01990724541246891,0.001757403020747006,0.9783353209495544,3,0
0.0006046683411113918,7.414717401843518e-05,0.9993212223052979,3,0
6.7664423113456e-06,4.897750841337256e-06,0.999988317489624,3,0
0.9999971389770508,2.0127056359342532e-06,8.858695537128369e-07,1,1
0.9999990463256836,8.130017477014917e-07,1.1726025661573658e-07,1,1
0.9999902248382568,9.577450327924453e-06,2.1472600053584756e-07,1,1
0.9930610060691833,0.006339251529425383,0.0005996701656840742,1,1
0.9972309470176697,0.002676485339179635,9.255726035917178e-05,1,1
0.9978577494621277,0.0019246458541601896,0.00021762523101642728,1,1
0.9967271089553833,0.002883308567106724,0.00038958294317126274,1,1
0.9998964071273804,8.997810073196888e-05,1.3538166058424395e-05,1,1
0.9996813535690308,0.0002839566150214523,3.467064016149379e-05,1,1
0.9981372356414795,0.00182094587944448,4.1765422793105245e-05,1,1
0.8546358346939087,0.14107640087604523,0.004287725780159235,1,1
0.9999610185623169,3.7134614103706554e-05,1.8246373656438664e-06,1,1
0.999996542930603,2.7723688162950566e-06,6.630102689086925e-07,1,1
0.9992220401763916,0.0006131653790362179,0.00016473425785079598,1,1
0.9997468590736389,0.00023507620790041983,1.812644040910527e-05,1,1
0.9999969005584717,2.898416823882144e-06,2.615938967664988e-07,1,1
0.9998592138290405,0.0001317537680733949,9.06522836885415e-06,1,1
0.9958945512771606,0.004078284837305546,2.7230964406044222e-05,1,1
0.9999313354492188,6.611884600715712e-05,2.478717533449526e-06,1,1
0.9999881982803345,1.0577537068456877e-05,1.1627764706645394e-06,1,1
0.9994125366210938,0.0005390091682784259,4.8508140025660396e-05,1,1
0.9986656904220581,0.001038738526403904,0.0002955854288302362,1,1
0.9996907711029053,0.00025735085364431143,5.191552190808579e-05,1,1
0.9998989105224609,8.501404954586178e-05,1.6135409168782644e-05,1,1
0.9999747276306152,2.3850534489611164e-05,1.4492019317913218e-06,1,1
0.9999696016311646,2.6991077902494e-05,3.498757905617822e-06,1,1
0.9998815059661865,0.0001113116813939996,7.129679943318479e-06,1,1
0.9999110698699951,8.082989370450377e-05,8.071708180068526e-06,1,1
0.9974333643913269,0.0022043162025511265,0.00036225395160727203,1,1
0.999813973903656,0.00018131069373339415,4.755491772812093e-06,1,1
0.9999490976333618,4.9941474571824074e-05,8.98488906386774e-07,1,1
0.9976317882537842,0.002204894321039319,0.00016324104217346758,1,1
0.9262479543685913,0.07227863371372223,0.0014734487049281597,1,1
0.8980954885482788,0.09979048371315002,0.0021139932796359062,1,1
0.6561810970306396,0.33011171221733093,0.013707263395190239,1,1
0.6574375033378601,0.327179491519928,0.015382982790470123,1,1
0.28816160559654236,0.6975767016410828,0.014261715114116669,2,2
0.08528267592191696,0.9130315780639648,0.0016857587033882737,2,2
0.834367573261261,0.16377456486225128,0.0018578653689473867,1,1
0.47673043608665466,0.5190351605415344,0.004234389401972294,2,2
0.9975993037223816,0.0019032306736335158,0.0004974353360012174,1,1
0.9992996454238892,0.0005624258774332702,0.00013788991782348603,1,1
0.9966545104980469,0.003111385041847825,0.00023408507695421576,1,1
0.999338686466217,0.0005898417439311743,7.151827594498172e-05,1,1
0.9899564981460571,0.01001250371336937,3.10547293338459e-05,1,1
0.961955189704895,0.0365472137928009,0.0014976956881582737,1,1
0.9652786254882812,0.033597711473703384,0.0011236423160880804,1,1
0.813733696937561,0.1653112918138504,0.02095501311123371,1,1
0.7534536123275757,0.23542092740535736,0.011125492863357067,1,1
0.6678718328475952,0.3240935802459717,0.008034614846110344,1,1
0.9178560972213745,0.07896251976490021,0.0031814081594347954,1,1
0.9895519614219666,0.010075155645608902,0.0003728408773895353,1,1
0.997154951095581,0.002793781692162156,5.125712777953595e-05,1,1
0.9967122077941895,0.0029720833990722895,0.00031572842271998525,1,1
0.9985429048538208,0.0014101896667852998,4.684241866925731e-05,1,1
0.9953067898750305,0.002721842611208558,0.001971310703083873,1,1
0.9991258978843689,0.0008257682202383876,4.8338344640797004e-05,1,1
0.9999933242797852,6.052619482943555e-06,6.105441912040988e-07,1,1
0.9999997615814209,1.8384959332706785e-07,1.6966691163133873e-08,1,1
0.8509193658828735,0.1442546844482422,0.004825940355658531,1,1
0.9999938011169434,5.880709068151191e-06,3.6473309705797874e-07,1,1
0.9831141233444214,0.015100673772394657,0.0017851954326033592,1,1
0.9574470520019531,0.027966609224677086,0.014586296863853931,1,1
0.9732856750488281,0.025721490383148193,0.0009928725194185972,1,1
0.299323171377182,0.6410017013549805,0.05967510864138603,2,2
0.29802635312080383,0.6605641841888428,0.0414094552397728,2,2
0.08466076850891113,0.8948180675506592,0.020521199330687523,2,2
0.10656841844320297,0.886448085308075,0.006983487401157618,2,2
0.18734174966812134,0.782960057258606,0.029698269441723824,2,2
0.7317510843276978,0.2641543745994568,0.004094521515071392,1,1
0.9986479878425598,0.0012562781339511275,9.57120573730208e-05,1,1
0.992708683013916,0.00695775868371129,0.00033344412804581225,1,1
0.9968315958976746,0.003017622046172619,0.00015084599726833403,1,1
0.9917830228805542,0.007707307115197182,0.0005097289686091244,1,1
0.9920469522476196,0.0075734579004347324,0.0003796775999944657,1,1
0.9466525316238403,0.050519075244665146,0.0028283295687288046,1,1
0.7236219048500061,0.26627877354621887,0.010099386796355247,1,1
0.42771175503730774,0.5679787397384644,0.0043094889260828495,2,2
0.036384571343660355,0.9565691351890564,0.007046279031783342,2,2
0.044461801648139954,0.9506742358207703,0.004864010494202375,2,2
0.185422882437706,0.7945413589477539,0.020035678520798683,2,2
0.11246398091316223,0.7940255403518677,0.0935104712843895,2,2
0.2976943552494049,0.6766449213027954,0.02566075325012207,2,2
0.7165436148643494,0.050722818821668625,0.2327336221933365,1,1
0.0031986499670892954,0.05038640275597572,0.9464150071144104,3,0
0.023708388209342957,0.006437196861952543,0.9698543548583984,3,0
0.0022248101886361837,0.011667583137750626,0.986107587814331,3,0
0.032294947654008865,0.1323256492614746,0.835379421710968,3,0
0.012866687960922718,0.010506964288651943,0.9766263365745544,3,0
0.01362500712275505,0.019960172474384308,0.9664148092269897,3,0
0.011514948680996895,0.010993835516273975,0.9774912595748901,3,0
0.03319849073886871,0.016279246658086777,0.950522243976593,3,0
0.015660161152482033,0.012332876212894917,0.9720069766044617,3,0
0.016071956604719162,0.004774070344865322,0.9791539907455444,3,0
0.007993052713572979,0.0019307839684188366,0.9900761246681213,3,0
0.007001653779298067,0.00411504739895463,0.9888833165168762,3,0
0.0001117048304877244,0.0014398368075489998,0.998448371887207,3,0
0.0006282832473516464,0.0005354693857952952,0.9988362193107605,3,0
0.00021694006863981485,0.0005982040893286467,0.999184787273407,3,0
3.393235374460346e-06,1.9783544757956406e-06,0.9999946355819702,3,0
0.20094548165798187,0.3957233726978302,0.40333113074302673,3,0
0.04762180894613266,0.8963853716850281,0.05599287524819374,2,2
0.011625709012150764,0.9325764179229736,0.05579783767461777,2,2
0.02294795587658882,0.8850243091583252,0.09202776104211807,2,2
0.011571225710213184,0.7613506317138672,0.2270781397819519,2,2
0.022781772539019585,0.5855731964111328,0.39164501428604126,2,2
0.25724050402641296,0.6917040944099426,0.05105540156364441,2,2
0.18470454216003418,0.7756174206733704,0.03967807814478874,2,2
0.1799662709236145,0.8131845593452454,0.006849104072898626,2,2
0.6976451873779297,0.29901930689811707,0.0033355013001710176,1,1
0.5170294046401978,0.4675738513469696,0.015396693721413612,1,1
0.8697539567947388,0.12239503860473633,0.007851088419556618,1,1
0.8126958012580872,0.18677783012390137,0.0005263132625259459,1,1
0.9889087080955505,0.010220013558864594,0.0008713042479939759,1,1
0.9927767515182495,0.0058275205083191395,0.001395819359458983,1,1
0.9974629878997803,0.0018362551927566528,0.0007006670348346233,1,1
0.9994868040084839,0.000469576712930575,4.363661355455406e-05,1,1
0.9995498061180115,0.00042055771336890757,2.9620719942613505e-05,1,1
0.9999046325683594,8.20177374407649e-05,1.334063199465163e-05,1,1
0.9997552037239075,0.0002137147675966844,3.105295036220923e-05,1,1
0.9991549253463745,0.0008150021312758327,2.996789953613188e-05,1,1
0.9923509955406189,0.0073064230382442474,0.00034263788256794214,1,1
0.9858317375183105,0.01313763577491045,0.0010306903859600425,1,1
0.3145306706428528,0.45244860649108887,0.23302070796489716,2,2
0.5067968368530273,0.4401387870311737,0.05306437239050865,1,1
0.030213303864002228,0.9645196795463562,0.005267015192657709,2,2
0.011710631661117077,0.9511288404464722,0.03716063126921654,2,2
0.07533218711614609,0.8646299839019775,0.06003780663013458,2,2
0.03565702214837074,0.8931682705879211,0.07117459923028946,2,2
0.023735160008072853,0.8807539343833923,0.09551089257001877,2,2
0.09933178871870041,0.878687858581543,0.021980423480272293,2,2
0.048294778913259506,0.925568699836731,0.026136483997106552,2,2
0.03076065145432949,0.9584290385246277,0.010810389183461666,2,2
0.13620378077030182,0.8260995149612427,0.03769663721323013,2,2
0.8351843357086182,0.14461426436901093,0.020201444625854492,1,1
0.3454074263572693,0.44006916880607605,0.21452337503433228,2,2
0.05734817311167717,0.8735902309417725,0.06906165927648544,2,2
0.1294272094964981,0.7785463333129883,0.09202641993761063,2,2
0.06760028749704361,0.8055051565170288,0.12689456343650818,2,2
0.13695350289344788,0.8357592821121216,0.02728724665939808,2,2
0.29073822498321533,0.6216082572937012,0.0876535177230835,2,2
0.6327773928642273,0.3554879426956177,0.011734656989574432,1,1
0.6005151867866516,0.38061079382896423,0.018873950466513634,1,1
0.6637037992477417,0.30614057183265686,0.030155666172504425,1,1
0.8727965950965881,0.11734671145677567,0.009856626391410828,1,1
0.6645393371582031,0.3220403492450714,0.01342031266540289,1,1
0.5810914039611816,0.4164101481437683,0.0024984334595501423,1,1
0.9192045331001282,0.07752552628517151,0.0032699627336114645,1,1
0.71825110912323,0.27853649854660034,0.003212336916476488,1,1
0.9852764010429382,0.014455854892730713,0.00026772142155095935,1,1
0.9251329898834229,0.07462210953235626,0.00024499266874045134,1,1
0.9222630858421326,0.07309992611408234,0.004637009464204311,1,1
0.7290558815002441,0.26976075768470764,0.0011833631433546543,1,1
0.9116210341453552,0.07881803065538406,0.009560988284647465,1,1
0.7734403610229492,0.22226151823997498,0.004298175219446421,1,1
0.38940563797950745,0.5818846821784973,0.028709664940834045,2,2
0.08020534366369247,0.9000322818756104,0.01976233907043934,2,2
0.1277570277452469,0.864211916923523,0.008031017147004604,2,2
0.09483509510755539,0.8989795446395874,0.006185333710163832,2,2
0.18836550414562225,0.794161319732666,0.017473086714744568,2,2
0.2537759244441986,0.7032318115234375,0.04299231618642807,2,2
0.25570017099380493,0.5745777487754822,0.1697220802307129,2,2
0.17791663110256195,0.21906104683876038,0.6030223965644836,3,0
0.5296576023101807,0.2685619592666626,0.20178046822547913,1,1
0.1491112858057022,0.7692102789878845,0.08167848736047745,2,2
0.20989476144313812,0.5763416886329651,0.2137635052204132,2,2
0.1266651749610901,0.8443769216537476,0.028957856819033623,2,2
0.00631599361076951,0.9588309526443481,0.03485302999615669,2,2
0.03685378283262253,0.9066726565361023,0.05647354945540428,2,2
0.03674325719475746,0.32483693957328796,0.6384198069572449,3,0
0.10854838788509369,0.45442724227905273,0.43702432513237,2,2
0.09370370209217072,0.3712339401245117,0.5350623726844788,3,0
0.01633026823401451,0.0619531124830246,0.921716570854187,3,0
0.00741080567240715,0.016533102840185165,0.9760560989379883,3,0
0.02724800445139408,0.7049412727355957,0.2678106725215912,2,2
0.014656652696430683,0.9495500326156616,0.035793375223875046,2,2
0.015724528580904007,0.9632795453071594,0.02099600061774254,2,2
0.020291103050112724,0.8899532556533813,0.08975561708211899,2,2
0.004110161680728197,0.9083332419395447,0.0875566378235817,2,2
0.015482408925890923,0.8427425622940063,0.14177505671977997,2,2
0.03410041704773903,0.9045420289039612,0.061357490718364716,2,2
0.5107941627502441,0.4400205910205841,0.049185264855623245,1,1
0.41732242703437805,0.5323503017425537,0.05032726749777794,2,2
0.8686378598213196,0.1264493614435196,0.004912842530757189,1,1
0.9795646667480469,0.02010992541909218,0.00032529226155020297,1,1
0.9441732168197632,0.05496203154325485,0.0008647870854474604,1,1
0.999958872795105,4.021585118607618e-05,9.057199577000574e-07,1,1
0.9987549781799316,0.001202988438308239,4.198689930490218e-05,1,1
0.9984244108200073,0.0015238277846947312,5.1733688451349735e-05,1,1
0.9998691082000732,0.0001230592024512589,7.864090548537206e-06,1,1
0.9998916387557983,0.00010116527846548706,7.187590654211817e-06,1,1
0.9998894929885864,0.00010238510003546253,8.163719030562788e-06,1,1
0.9998238682746887,0.0001356709690298885,4.0575450839241967e-05,1,1
0.9993313550949097,0.0005831235321238637,8.554696978535503e-05,1,1
0.9995412826538086,0.00039273634320124984,6.601046334253624e-05,1,1
0.99935382604599,0.0005329855484887958,0.00011318503675283864,1,1
0.9998968839645386,8.407064888160676e-05,1.908438207465224e-05,1,1
0.998749852180481,0.0010002200724557042,0.0002499577240087092,1,1
0.9998288154602051,0.00015614638687111437,1.5015927601780277e-05,1,1
0.9998273253440857,0.00013191929610911757,4.079909194842912e-05,1,1
0.9997304081916809,0.0002487774472683668,2.0867419152637012e-05,1,1
0.9999793767929077,1.6937206964939833e-05,3.672088041639654e-06,1,1
0.99997878074646,1.8715256373980083e-05,2.453687784509384e-06,1,1
0.9994387030601501,0.0004204227589070797,0.00014084910799283534,1,1
0.9999746084213257,1.9445715224719606e-05,5.916947884543333e-06,1,1
0.9995960593223572,0.0003566401428543031,4.730166983790696e-05,1,1
0.999180018901825,0.0006201135693117976,0.0001998814259422943,1,1
1,7.347003005975239e-09,1.4317280694342571e-09,1,1
0.9998548030853271,0.00013559962098952383,9.552055416861549e-06,1,1
0.9999173879623413,5.403839531936683e-05,2.8585396648850292e-05,1,1
0.999548614025116,0.000378699362045154,7.273395749507472e-05,1,1
0.999743640422821,0.00024984139599837363,6.51285108688171e-06,1,1
0.999936580657959,5.985625830362551e-05,3.5638447570818244e-06,1,1
0.9998583793640137,0.00012757831427734345,1.4065844879951328e-05,1,1
0.9999234676361084,6.938947626622394e-05,7.110924798325868e-06,1,1
0.9998985528945923,9.229953866451979e-05,9.211991709889844e-06,1,1
0.9999825954437256,1.4389472198672593e-05,2.9374443784035975e-06,1,1
0.9999346733093262,5.7811754231806844e-05,7.452367754012812e-06,1,1
0.9986802935600281,0.001283336547203362,3.632920197560452e-05,1,1
0.9998471736907959,0.00013933255104348063,1.352374329144368e-05,1,1
0.9999788999557495,1.984206392080523e-05,1.3668753808815381e-06,1,1
0.9999992847442627,5.661775048793061e-07,1.6495698673679726e-07,1,1
0.9999802112579346,1.6437703379779123e-05,3.2790835575724486e-06,1,1
0.9999581575393677,3.674288745969534e-05,5.158568910701433e-06,1,1
0.9999126195907593,7.655154331587255e-05,1.0830448445631191e-05,1,1
0.9998730421066284,0.00011845441622426733,8.496026566717774e-06,1,1
0.999860405921936,0.00012838924885727465,1.1205696864635684e-05,1,1
0.9999951124191284,3.883818408212392e-06,9.657286454967107e-07,1,1
0.9999854564666748,9.807818059925921e-06,4.7569742491759825e-06,1,1
1,5.614095499595351e-08,5.4338801902531486e-08,1,1
0.9999632835388184,2.3693970433669165e-05,1.303244789596647e-05,1,1
0.9875426292419434,0.01203101221472025,0.00042623464833013713,1,1
0.9996127486228943,0.00033203084603883326,5.524756124941632e-05,1,1
0.9998202919960022,0.0001475307799410075,3.212597584933974e-05,1,1
0.981795608997345,0.017958341166377068,0.0002460630494169891,1,1
0.09773161262273788,0.0054339575581252575,0.8968344330787659,3,0
0.030673854053020477,0.0027676273602992296,0.966558575630188,3,0
0.005059929098933935,0.0016969593707472086,0.9932431578636169,3,0
0.0029429346323013306,0.00023578369291499257,0.9968212842941284,3,0
0.004270871169865131,0.0002670442627277225,0.9954621195793152,3,0
0.015328685753047466,0.0004802019684575498,0.9841910600662231,3,0
0.0019397095311433077,0.0001225798623636365,0.9979377388954163,3,0
0.00013986033445689827,0.0003738365485332906,0.9994863271713257,3,0
0.00012502050958573818,5.598622919933405e-06,0.9998693466186523,3,0
0.0003097577136941254,1.0164471859752666e-05,0.9996800422668457,3,0
4.777895810548216e-05,3.0219757718441542e-06,0.9999492168426514,3,0
1.6228149206654052e-06,1.5680207354762388e-07,0.9999982118606567,3,0
1.150606067312765e-06,8.090334091548357e-08,0.9999988079071045,3,0
0.21888886392116547,0.07516385614871979,0.7059472799301147,3,0
0.00017732643755152822,5.002430498279864e-06,0.9998176693916321,3,0
1.1261389545325073e-06,1.2327960519087355e-07,0.9999988079071045,3,0
6.257601512515976e-07,6.4970009816534e-08,0.9999992847442627,3,0
1.9801991584245116e-06,2.1297414320997632e-07,0.9999978542327881,3,0
6.677646888419986e-05,0.0004319364670664072,0.9995012283325195,3,0
3.029180106750573e-06,3.6687157489723177e-07,0.9999966621398926,3,0
0.0005669621168635786,0.0008494842913933098,0.9985835552215576,3,0
4.726597762783058e-05,0.0003448100760579109,0.9996079802513123,3,0
0.005379669368267059,0.0025387851055711508,0.9920815229415894,3,0
0.003843399230390787,0.0007651699124835432,0.9953914880752563,3,0
0.0006084854830987751,0.0003488398215267807,0.9990426898002625,3,0
0.46978044509887695,0.3894616663455963,0.14075791835784912,1,1
0.9999868869781494,1.2189560038677882e-05,8.952554253482958e-07,1,1
0.9999964237213135,3.363067435202538e-06,2.9110515242791735e-07,1,1
0.9995842576026917,0.00035596024827100337,5.9820387832587585e-05,1,1
0.9994845390319824,0.00048444903222844005,3.092168481089175e-05,1,1
0.9994762539863586,0.0004162153054494411,0.00010763990576379001,1,1
0.9880649447441101,0.011195505037903786,0.0007396104629151523,1,1
0.9999138116836548,8.297595923068002e-05,3.2322243441740284e-06,1,1
0.9997221827507019,0.00026834799791686237,9.396298992214724e-06,1,1
0.9995900988578796,0.00035372123238630593,5.6200617109425366e-05,1,1
0.9766548871994019,0.021886620670557022,0.0014584541786462069,1,1
0.9999768733978271,1.998121297219768e-05,3.0471474019577727e-06,1,1
0.9997714161872864,0.0002020065439864993,2.654962554515805e-05,1,1
0.9967713952064514,0.003084676107391715,0.00014388056297320873,1,1
0.9995737671852112,0.00032178100082091987,0.00010453037975821644,1,1
0.9989377856254578,0.0010069429408758879,5.520731065189466e-05,1,1
0.9983275532722473,0.0016004100907593966,7.200997060863301e-05,1,1
0.9993352293968201,0.0005379001959227026,0.00012692544260062277,1,1
0.9994181394577026,0.0005522856954485178,2.95746503979899e-05,1,1
0.9995754361152649,0.00038578594103455544,3.878253119182773e-05,1,1
0.9964068531990051,0.0031704194843769073,0.0004226919263601303,1,1
0.9951624274253845,0.0038380632176995277,0.0009995008585974574,1,1
0.9996840953826904,0.00028724074945785105,2.8676162401097827e-05,1,1
0.9843667149543762,0.014999703504145145,0.0006335765356197953,1,1
0.9990653395652771,0.0008096438832581043,0.0001250086206709966,1,1
0.9958592057228088,0.003659091657027602,0.00048172191600315273,1,1
0.9999374151229858,5.7967714383266866e-05,4.696649739344139e-06,1,1
0.9996527433395386,0.0002940068079624325,5.3259111155057326e-05,1,1
0.9052450656890869,0.08959392458200455,0.005161057226359844,1,1
0.9998942613601685,8.576201798859984e-05,1.9947387045249343e-05,1,1
0.9999873638153076,1.2139114005549345e-05,4.811939788851305e-07,1,1
0.9932425618171692,0.006684795953333378,7.253797230077907e-05,1,1
0.8175150752067566,0.16804401576519012,0.014440949074923992,1,1
0.4781282842159271,0.4641322195529938,0.05773945525288582,1,1
0.4440271854400635,0.5198584198951721,0.036114323884248734,2,2
0.39420855045318604,0.5888900756835938,0.016901329159736633,2,2
0.15959836542606354,0.8168580532073975,0.023543568328022957,2,2
0.22610026597976685,0.758444607257843,0.015455115586519241,2,2
0.4161631464958191,0.5794651508331299,0.004371725954115391,2,2
0.5477334856987,0.451395183801651,0.0008713323622941971,1,1
0.9964052438735962,0.0035171015188097954,7.766007911413908e-05,1,1
0.998931348323822,0.0010041864588856697,6.445735925808549e-05,1,1
0.9990409016609192,0.0007220117258839309,0.00023706373758614063,1,1
0.9996726512908936,0.00021768944861833006,0.00010962325904984027,1,1
0.999672532081604,0.00031770096393302083,9.824741937336512e-06,1,1
0.9359247088432312,0.06323438137769699,0.0008409371366724372,1,1
0.9857432246208191,0.013784046284854412,0.0004727394843939692,1,1
0.9177977442741394,0.08040250092744827,0.0017998360563069582,1,1
0.9340465664863586,0.059666942805051804,0.00628643948584795,1,1
0.979850172996521,0.018610209226608276,0.0015396069502457976,1,1
0.9934551119804382,0.006249189842492342,0.0002957223914563656,1,1
0.9984297156333923,0.0014087186427786946,0.00016148689610417932,1,1
0.993412435054779,0.0062193432822823524,0.00036823711707256734,1,1
0.9987745881080627,0.0010400096653029323,0.0001853778085205704,1,1
0.9998020529747009,0.000175345572642982,2.2648153390036896e-05,1,1
0.9967002272605896,0.0030657632742077112,0.00023395541938953102,1,1
0.9926306009292603,0.0064969114027917385,0.0008724858053028584,1,1
0.9999998807907104,1.5233763406286016e-07,2.8082830283437943e-08,1,1
0.9999362230300903,5.5648350098636e-05,8.156536750902887e-06,1,1
0.9998069405555725,0.00018274471221957356,1.0310793186363298e-05,1,1
0.999427855014801,0.0005380452494136989,3.403126174816862e-05,1,1
0.9573409557342529,0.04143768176436424,0.0012213715817779303,1,1
0.9836090207099915,0.016137270256876945,0.000253721431363374,1,1
0.8144371509552002,0.18112732470035553,0.004435612820088863,1,1
0.19424475729465485,0.7740134000778198,0.03174187242984772,2,2
0.1833381950855255,0.7910820841789246,0.02557973936200142,2,2
0.1963997781276703,0.7842723727226257,0.01932784914970398,2,2
0.12033925205469131,0.8751932978630066,0.004467411898076534,2,2
0.3218005299568176,0.670164167881012,0.008035223931074142,2,2
0.10940276086330414,0.8884700536727905,0.0021272196900099516,2,2
0.8079964518547058,0.18909400701522827,0.0029095166828483343,1,1
0.9995629191398621,0.000433487759437412,3.546428615663899e-06,1,1
0.9903762936592102,0.0076223984360694885,0.0020013274624943733,1,1
0.996842622756958,0.003052754793316126,0.00010465246305102482,1,1
0.9772657752037048,0.021830927580595016,0.0009033159003593028,1,1
0.9867664575576782,0.012947527691721916,0.00028605168336071074,1,1
0.9673891663551331,0.032331954687833786,0.0002788628335110843,1,1
0.20949144661426544,0.7728103995323181,0.017698170617222786,2,2
0.3559000790119171,0.6362378597259521,0.007862077094614506,2,2
0.03924126550555229,0.9506523609161377,0.010106331668794155,2,2
0.229269340634346,0.7398940324783325,0.0308365635573864,2,2
0.3331699073314667,0.65050208568573,0.016328074038028717,2,2
0.06720662117004395,0.6908096671104431,0.24198377132415771,2,2
0.00026213182718493044,0.002131533110514283,0.9976062774658203,3,0
0.0034094711299985647,0.02309226430952549,0.9734982252120972,3,0
0.02162402682006359,0.017937636002898216,0.9604383707046509,3,0
0.0436464324593544,0.10295795649290085,0.8533955812454224,3,0
0.0031426900532096624,0.008707411587238312,0.988149881362915,3,0
0.017448440194129944,0.025813698768615723,0.9567378759384155,3,0
0.00827733427286148,0.007803145796060562,0.9839195609092712,3,0
0.015486553311347961,0.012946628034114838,0.9715667963027954,3,0
0.02079988643527031,0.06144552305340767,0.917754590511322,3,0
0.004452887456864119,0.0033716033212840557,0.9921755194664001,3,0
0.008181345649063587,0.01315784640610218,0.9786608219146729,3,0
0.012284764088690281,0.006987782195210457,0.9807274341583252,3,0
0.02197837270796299,0.02817954681813717,0.9498420357704163,3,0
0.04747071489691734,0.007623713463544846,0.9449055790901184,3,0
0.020949728786945343,0.0027453640941530466,0.9763048887252808,3,0
2.8923002446390456e-06,5.153295660420554e-06,0.9999920129776001,3,0
0.22125007212162018,0.37305977940559387,0.40569016337394714,3,0
0.173710897564888,0.6490914821624756,0.17719766497612,2,2
0.03786448761820793,0.934609591960907,0.0275258868932724,2,2
